epoch,loss,val_loss
1347,0.0031597528140991926,0.0060289399698376656
1348,0.0031447799410670996,0.006416412070393562
1349,0.003155346028506756,0.006000062916427851
1350,0.0031454567797482014,0.006072647403925657
1351,0.0031357838306576014,0.0060230428352952
1352,0.0031519269105046988,0.005963001400232315
1353,0.0031433843541890383,0.005996678024530411
1354,0.0031458125449717045,0.00621313601732254
1355,0.00312765478156507,0.006099306046962738
1356,0.003160480409860611,0.0062842899933457375
1357,0.0031573039013892412,0.006038420833647251
1358,0.0031661204993724823,0.00602733576670289
1359,0.0031348217744380236,0.006020360626280308
1360,0.0031498109456151724,0.006210335996001959
1361,0.0031676101498305798,0.006004590541124344
1362,0.00313520897179842,0.006107926368713379
1363,0.0031477792654186487,0.006116500124335289
1364,0.003125007264316082,0.006023329682648182
1365,0.0031261928379535675,0.0060098543763160706
1366,0.0031520442571491003,0.006203256081789732
1367,0.0031498665921390057,0.006040841341018677
1368,0.0031517359893769026,0.005978402215987444
1369,0.003127744887024164,0.005951180122792721
1370,0.003129350719973445,0.006076664198189974
1371,0.0031499636825174093,0.005985699128359556
1372,0.0031238561496138573,0.005977770779281855
1373,0.0031375063117593527,0.00603972002863884
1374,0.003156948834657669,0.006045892369002104
1375,0.003135670442134142,0.006059867329895496
1376,0.0031567648984491825,0.006258918903768063
1377,0.0031295232474803925,0.0062551493756473064
1378,0.003143558045849204,0.00600352231413126
1379,0.0031407936476171017,0.006183348596096039
1380,0.003103137481957674,0.00617956044152379
1381,0.003127533011138439,0.0059828730300068855
1382,0.003141192253679037,0.006030236836522818
1383,0.0031291800551116467,0.006184862926602364
1384,0.003133606631308794,0.006255232263356447
1385,0.003161331173032522,0.006040430627763271
1386,0.0031274205539375544,0.0060228630900382996
1387,0.0031151461880654097,0.006012230645865202
1388,0.0031327998731285334,0.0059998310171067715
1389,0.00313357706181705,0.005998677108436823
1390,0.0031314846128225327,0.006223322823643684
1391,0.003127529053017497,0.006080226507037878
1392,0.0031180260702967644,0.006004569120705128
1393,0.003133246907964349,0.0063057588413357735
1394,0.003118878696113825,0.006049445364624262
1395,0.0031110451091080904,0.006033726967871189
1396,0.0031285835430026054,0.00597615260630846
1397,0.003125449875369668,0.006212141364812851
1398,0.003134028986096382,0.006011899560689926
1399,0.0031330024357885122,0.00597739452496171
1400,0.003122295020148158,0.006126238964498043
1401,0.003116011619567871,0.006132211536169052
1402,0.0031502984929829836,0.006140394601970911
1403,0.003114905906841159,0.006211580242961645
1404,0.0031456812284886837,0.0059867138043046
1405,0.0030992464162409306,0.0061704544350504875
1406,0.0031298231333494186,0.006005255505442619
1407,0.0031334548257291317,0.005989921744912863
1408,0.003134580096229911,0.005948070902377367
1409,0.0031202519312500954,0.006079154089093208
1410,0.0031157357152551413,0.006018106359988451
1411,0.003117574844509363,0.006083696149289608
1412,0.003127934643998742,0.006142685189843178
1413,0.0031008406076580286,0.006062273867428303
1414,0.003120182082056999,0.00597248412668705
1415,0.0031240954995155334,0.006037940736860037
1416,0.003120740642771125,0.0059660631231963634
1417,0.0031085480004549026,0.005970370024442673
1418,0.0031275073997676373,0.00607179943472147
1419,0.0031075619626790285,0.00594379473477602
1420,0.0031130551360547543,0.006047965958714485
1421,0.0031121487263590097,0.006294196005910635
1422,0.0031152572482824326,0.006017894484102726
1423,0.0031176095362752676,0.005973790306597948
1424,0.0031131317373365164,0.00600404292345047
1425,0.003116282634437084,0.006267201155424118
1426,0.003112632315605879,0.005959043744951487
1427,0.003104862291365862,0.00598857831209898
1428,0.0031112730503082275,0.005961020477116108
1429,0.0031049095559865236,0.005980034824460745
1430,0.0031083552166819572,0.005970252212136984
1431,0.003113656071946025,0.006129354238510132
1432,0.003107829950749874,0.0060091763734817505
1433,0.0031045302748680115,0.005929118487983942
1434,0.0030969104263931513,0.005937087815254927
1435,0.003108557313680649,0.006113901734352112
1436,0.003123488510027528,0.006178092677146196
1437,0.0031215944327414036,0.0060507189482450485
1438,0.0030933821108192205,0.006255278829485178
1439,0.0031065584626048803,0.005986358039081097
1440,0.0031293246429413557,0.006159392651170492
1441,0.003102273680269718,0.0062455967999994755
1442,0.0031075996812433004,0.006375079974532127
1443,0.0031090029515326023,0.006158390548080206
1444,0.0031068974640220404,0.006070171017199755
1445,0.0031071407720446587,0.006238061003386974
1446,0.0031090255361050367,0.0060653104446828365
1447,0.003114680526778102,0.0061267949640750885
1448,0.0030982831958681345,0.006068333052098751
1449,0.003100059228017926,0.00593402236700058
1450,0.0030976231209933758,0.006092401687055826
1451,0.0031022708863019943,0.006047301925718784
1452,0.0031178737990558147,0.0060860775411129
1453,0.00310477870516479,0.005988509394228458
1454,0.0030875771772116423,0.006255863234400749
1455,0.003083503572270274,0.00611749105155468
1456,0.003090171841904521,0.00604914128780365
1457,0.003092035884037614,0.006128200329840183
1458,0.0030932144727557898,0.006073178257793188
1459,0.0030904796440154314,0.006128537468612194
1460,0.003093356266617775,0.006214610766619444
1461,0.0030895385425537825,0.00596240209415555
1462,0.0031130253337323666,0.00596450362354517
1463,0.003097499953582883,0.006087577901780605
1464,0.0030924894381314516,0.006216487381607294
1465,0.003097158158197999,0.0060288854874670506
1466,0.003107877913862467,0.0060195899568498135
1467,0.0030926631297916174,0.006081549450755119
1468,0.00307823671028018,0.00612171646207571
1469,0.0030902910511940718,0.006058941595256329
1470,0.003068093443289399,0.00621864665299654
1471,0.0030966477934271097,0.006017009261995554
1472,0.0031038583256304264,0.00597362918779254
1473,0.003091393504291773,0.006180156487971544
1474,0.0030799091327935457,0.006012762431055307
1475,0.0030804674606770277,0.005906458478420973
1476,0.0031029426027089357,0.006142034195363522
1477,0.003076885361224413,0.005973835941404104
1478,0.0030853343196213245,0.006075690500438213
1479,0.0030982361640781164,0.006183443125337362
1480,0.0031036101281642914,0.0059897806495428085
1481,0.003095401916652918,0.005949872545897961
1482,0.003090286860242486,0.006257799454033375
1483,0.0031075209844857454,0.00607788423076272
1484,0.003112997394055128,0.006019251886755228
1485,0.003090354148298502,0.006000211462378502
1486,0.003087992314249277,0.006017783656716347
1487,0.003086295211687684,0.006066177971661091
1488,0.003084194380789995,0.006600178778171539
1489,0.003068445948883891,0.006136348936706781
1490,0.003079881425946951,0.005958891939371824
1491,0.0030927599873393774,0.006075885146856308
1492,0.0030925865285098553,0.006083585321903229
1493,0.003077710047364235,0.005999726243317127
1494,0.0030879683326929808,0.006033825688064098
1495,0.003080142429098487,0.00601956294849515
1496,0.003075289074331522,0.006047161296010017
1497,0.003074557753279805,0.006121497135609388
1498,0.003090859856456518,0.0061649419367313385
1499,0.0030719388741999865,0.005998759064823389
1500,0.0030936659313738346,0.0059612044133245945
1501,0.0030840286053717136,0.006130262278020382
1502,0.0030700541101396084,0.006235153879970312
1503,0.0030766495037823915,0.006193807348608971
1504,0.0030873252544552088,0.00609943363815546
1505,0.003083470743149519,0.006061222869902849
1506,0.0030710664577782154,0.00617215083912015
1507,0.0030788956210017204,0.00599287636578083
1508,0.0030862032435834408,0.005934853572398424
1509,0.003072826424613595,0.006201674230396748
1510,0.003071099752560258,0.005948035512119532
1511,0.0030829410534352064,0.0060552554205060005
1512,0.003106603166088462,0.005951311904937029
1513,0.0031088446266949177,0.006041373126208782
1514,0.003080255351960659,0.006157045718282461
1515,0.003076303983107209,0.006004818249493837
1516,0.003064532531425357,0.005946050398051739
1517,0.0030700662173330784,0.0059602889232337475
1518,0.003092581871896982,0.005972841288894415
1519,0.003084059339016676,0.00616265507414937
1520,0.0030271047726273537,0.005982114002108574
1521,0.003065255004912615,0.006112766917794943
1522,0.003081059083342552,0.00601224834099412
1523,0.003060475457459688,0.0059693907387554646
1524,0.003060783725231886,0.00595405837520957
1525,0.0030911401845514774,0.0061272550374269485
1526,0.003058448899537325,0.00618179515004158
1527,0.0030605809297412634,0.00613867212086916
1528,0.0030522425659000874,0.005971318576484919
1529,0.0030735849868506193,0.005956756882369518
1530,0.003069375641644001,0.00600781524553895
1531,0.0030537056736648083,0.0060847457498312
1532,0.0030571746174246073,0.006006448995321989
1533,0.0030625949148088694,0.005964198615401983
1534,0.0030488898046314716,0.00606209971010685
1535,0.0030728487763553858,0.005973696708679199
1536,0.0030540339648723602,0.006066790781915188
1537,0.003082031151279807,0.006046394817531109
1538,0.003047804581001401,0.0060393717139959335
1539,0.0030574749689549208,0.006136112846434116
1540,0.003068719757720828,0.0060752690769732
1541,0.0030802562832832336,0.006073281168937683
1542,0.0030563087202608585,0.006047107744961977
1543,0.0030589860398322344,0.006097181234508753
1544,0.003090766491368413,0.0060016256757080555
1545,0.0030752706807106733,0.005937465466558933
1546,0.0030569692607969046,0.006472747307270765
1547,0.003057399531826377,0.006321390625089407
1548,0.0030605385545641184,0.005955557804554701
1549,0.0030548102222383022,0.00620300741866231
1550,0.0030562642496079206,0.006100093945860863
1551,0.0030514930840581656,0.006137125194072723
1552,0.0030561061576008797,0.006001219153404236
1553,0.0030811857432127,0.006053053308278322
1554,0.0030769086442887783,0.006235454697161913
1555,0.003093007020652294,0.006051182746887207
1556,0.003077691188082099,0.006051311269402504
1557,0.003057194873690605,0.006028373725712299
1558,0.0030425002332776785,0.006079894490540028
1559,0.0030491978395730257,0.006210885941982269
1560,0.0030641495250165462,0.005996344145387411
1561,0.0030719838105142117,0.00593204703181982
1562,0.003063768381252885,0.006049607414752245
1563,0.0030516840051859617,0.0063360403291881084
1564,0.003077902365475893,0.0060742939822375774
1565,0.0030498909763991833,0.00610810611397028
1566,0.0030655593145638704,0.006030920892953873
1567,0.0030722692608833313,0.005954940337687731
1568,0.003050313564017415,0.006075506564229727
1569,0.003055132692679763,0.005973245948553085
1570,0.0030595152638852596,0.006019908934831619
1571,0.0030628677923232317,0.005930332466959953
1572,0.003053300315514207,0.006130523979663849
1573,0.0030701488722115755,0.0060777864418923855
1574,0.003055965295061469,0.006270022597163916
1575,0.0030580575112253428,0.005961218848824501
1576,0.003058734815567732,0.006062500644475222
1577,0.00306039210408926,0.005986100994050503
1578,0.003053058637306094,0.005929049104452133
1579,0.003048588754609227,0.006224214565008879
1580,0.0030673453584313393,0.006044721230864525
1581,0.003042488591745496,0.005958165042102337
1582,0.0030512886587530375,0.005926134530454874
1583,0.0030490830540657043,0.0058983066119253635
1584,0.0030666817910969257,0.0059036980383098125
1585,0.0030415456276386976,0.005951349623501301
1586,0.0030457484535872936,0.005942704621702433
1587,0.003045253222808242,0.006212632171809673
1588,0.003026300575584173,0.0061650704592466354
1589,0.0030413346830755472,0.006009326316416264
1590,0.003044862998649478,0.006140454672276974
1591,0.0030516753904521465,0.005983260925859213
1592,0.003035991219803691,0.006010322831571102
1593,0.0030548160430043936,0.006020740140229464
1594,0.0030511810909956694,0.006002709269523621
1595,0.003024708479642868,0.006025083363056183
1596,0.0030415484216064215,0.006202474236488342
1597,0.003047771519050002,0.0059548900462687016
1598,0.003032021690160036,0.0060418578796088696
1599,0.0030513473320752382,0.0059318882413208485
1600,0.0030484048184007406,0.00603437377139926
1601,0.003049982711672783,0.00599207216873765
1602,0.003036678535863757,0.0061424714513123035
1603,0.0030530758667737246,0.006147103384137154
1604,0.003039667382836342,0.005992122460156679
1605,0.0030560253653675318,0.0060442606918513775
1606,0.0030432117637246847,0.0060343570075929165
1607,0.003030345542356372,0.006014936603605747
1608,0.003023723140358925,0.006026058457791805
1609,0.0030413800850510597,0.006052242126315832
1610,0.0030487175099551678,0.0059411609545350075
1611,0.003048739628866315,0.006058297585695982
1612,0.0030425596050918102,0.006116694305092096
1613,0.0030557282734662294,0.00601158058270812
1614,0.0030323911923915148,0.006180478259921074
1615,0.003033517161384225,0.006166141480207443
1616,0.0030297162011265755,0.006067235954105854
1617,0.0030185335781425238,0.0060624657198786736
1618,0.003049619263038039,0.00595494732260704
1619,0.0030190274119377136,0.006022682413458824
1620,0.003038418013602495,0.0060781859792768955
1621,0.0030142965260893106,0.0061432779766619205
1622,0.00302972667850554,0.005997180473059416
1623,0.0030184912029653788,0.005973770748823881
1624,0.003038307186216116,0.005997815169394016
1625,0.003035519504919648,0.005986449774354696
1626,0.0030182055197656155,0.005945389159023762
1627,0.0030332559254020452,0.005917578469961882
1628,0.0030144103802740574,0.00618797866627574
1629,0.0030389404855668545,0.006063508335500956
1630,0.003021811367943883,0.005996759049594402
1631,0.0030356100760400295,0.005966064520180225
1632,0.003048452315852046,0.006245369091629982
1633,0.0030307089909911156,0.006086844019591808
1634,0.003042761469259858,0.005985673982650042
1635,0.003004268044605851,0.006129116285592318
1636,0.003011856460943818,0.006138572469353676
1637,0.003027835162356496,0.006086225155740976
1638,0.003027586964890361,0.005970321595668793
1639,0.003022458404302597,0.006002986337989569
1640,0.0030072929803282022,0.00625251792371273
1641,0.0030261960346251726,0.006053516175597906
1642,0.0030459428671747446,0.006007936783134937
1643,0.003037560498341918,0.005984954070299864
1644,0.003017868148162961,0.0060528977774083614
1645,0.0030264968518167734,0.006205426994711161
1646,0.0030441831331700087,0.006054183468222618
1647,0.0030124266631901264,0.005992530845105648
1648,0.0029897138010710478,0.00611085956916213
1649,0.003041363088414073,0.0060871923342347145
1650,0.0030329041182994843,0.006328382063657045
1651,0.003007657825946808,0.006022562272846699
1652,0.003032074077054858,0.0059392256662249565
1653,0.0030121610034257174,0.005980029236525297
1654,0.0030118937138468027,0.006061398424208164
1655,0.003030601656064391,0.006201187148690224
1656,0.003001868026331067,0.00607348931953311
1657,0.003016537055373192,0.006091659888625145
1658,0.00302564213052392,0.006019338965415955
1659,0.003006457583978772,0.006264542695134878
1660,0.0029982791747897863,0.006191015709191561
1661,0.003022553166374564,0.006078538950532675
1662,0.0030261066276580095,0.006114830728620291
1663,0.0030178746674209833,0.00606459891423583
1664,0.003059159265831113,0.005957908928394318
1665,0.0030270905699580908,0.00599215691909194
1666,0.0029993485659360886,0.006039977073669434
1667,0.003025824436917901,0.006031382363289595
1668,0.003021357348188758,0.006037249695509672
1669,0.0030328945722430944,0.0059530846774578094
1670,0.003002764191478491,0.006063484121114016
1671,0.003013939131051302,0.006070765201002359
1672,0.0030120033770799637,0.006006804294884205
1673,0.0030160502064973116,0.0059890951961278915
1674,0.003039725124835968,0.006023630499839783
1675,0.003003224963322282,0.006030573043972254
1676,0.003016243688762188,0.005968800745904446
1677,0.0030119894072413445,0.006121768616139889
1678,0.0030174022540450096,0.006084194872528315
1679,0.0030428979080170393,0.006334700621664524
1680,0.0030226276721805334,0.006001262925565243
1681,0.0030198432505130768,0.006008667405694723
1682,0.0030103696044534445,0.005976827349513769
1683,0.0030136057175695896,0.006015481892973185
1684,0.0030064217280596495,0.005928936414420605
1685,0.0030047649051994085,0.005950650200247765
1686,0.003012531902641058,0.005945020355284214
1687,0.0029994267970323563,0.006014533340930939
1688,0.0030341134406626225,0.006054062861949205
1689,0.0030213636346161366,0.0062019615434110165
1690,0.003016930539160967,0.005951690021902323
1691,0.0029923669062554836,0.005947186145931482
1692,0.003003278048709035,0.006004766561090946
1693,0.003025134326890111,0.005975258070975542
1694,0.0030071742366999388,0.005989651661366224
1695,0.003017070237547159,0.005958212073892355
1696,0.0030157482251524925,0.005997003987431526
1697,0.002994842827320099,0.005953033920377493
1698,0.0030280002392828465,0.006312754470854998
1699,0.0030241755302995443,0.0059983073733747005
1700,0.003007963765412569,0.00622783275321126
1701,0.0030045132152736187,0.006134366150945425
1702,0.0029892013408243656,0.00600315909832716
1703,0.0030065837781876326,0.005980967078357935
1704,0.003004662459716201,0.006189132109284401
1705,0.003019552445039153,0.005981707014143467
1706,0.0030199741013348103,0.00643013883382082
1707,0.0030008312314748764,0.0059267510659992695
1708,0.002993697300553322,0.006064592394977808
1709,0.0030130327213555574,0.006009435746818781
1710,0.0030084296595305204,0.006330914795398712
1711,0.003011497436091304,0.005948302801698446
1712,0.003006200073286891,0.005983682349324226
1713,0.002989745931699872,0.006020532455295324
1714,0.0029857191257178783,0.005984748248010874
1715,0.003005527425557375,0.005983253475278616
1716,0.0029928446747362614,0.0060087209567427635
1717,0.0030094687826931477,0.006008796393871307
1718,0.002997370669618249,0.006038457155227661
1719,0.0030180057510733604,0.006255460903048515
1720,0.0029950879979878664,0.006112299859523773
1721,0.003004149068146944,0.0059718480333685875
1722,0.0030095672700554132,0.005891733802855015
1723,0.002996134338900447,0.006020415108650923
1724,0.002983211539685726,0.006077417638152838
1725,0.0029966216534376144,0.006107613909989595
1726,0.0029831447172909975,0.005955215077847242
1727,0.0030005918815732002,0.005998424720019102
1728,0.002981389407068491,0.0061394465155899525
1729,0.00298615382052958,0.006127414293587208
1730,0.0029918982181698084,0.0061281947419047356
1731,0.0030026882886886597,0.006263094022870064
1732,0.002993975067511201,0.0060213408432900906
1733,0.003002665936946869,0.006109618116170168
1734,0.002995127346366644,0.00608882075175643
1735,0.0029950530733913183,0.006065891589969397
1736,0.0030004670843482018,0.0060203284956514835
1737,0.0029777968302369118,0.005957453045994043
1738,0.0030009301844984293,0.005997547414153814
1739,0.00298066227696836,0.006091608200222254
1740,0.0029896104242652655,0.006173679605126381
1741,0.0030149470549076796,0.00601239176467061
1742,0.0030106266494840384,0.0060613821260631084
1743,0.0029847195837646723,0.006124475505203009
1744,0.0029884250834584236,0.006085650995373726
1745,0.002990895649418235,0.005958781577646732
1746,0.0029958542436361313,0.006157281342893839
1747,0.002983094658702612,0.006018781568855047
1748,0.0030033860821276903,0.006010699551552534
1749,0.002977758878841996,0.006081201136112213
1750,0.0030142287723720074,0.006074714940041304
1751,0.002984758000820875,0.005918026901781559
1752,0.0029756950680166483,0.006005458068102598
1753,0.0029981692787259817,0.0059825582429766655
1754,0.002992551773786545,0.006012474186718464
1755,0.0029716151766479015,0.006022379733622074
1756,0.0029796857852488756,0.005933243781328201
1757,0.002991962479427457,0.005997236352413893
1758,0.0029989059548825026,0.006297390908002853
1759,0.0029663273598998785,0.006259693298488855
1760,0.0029963264241814613,0.006175141781568527
1761,0.0030002219136804342,0.005978566128760576
1762,0.002983108162879944,0.005978056229650974
1763,0.0029763963539153337,0.006077298428863287
1764,0.0029867051634937525,0.0061499797739088535
1765,0.0029652060475200415,0.0060135480016469955
1766,0.0029765309300273657,0.006102852523326874
1767,0.00299282418563962,0.006149555556476116
1768,0.002988535212352872,0.0060894666239619255
1769,0.002982119331136346,0.005971753038465977
1770,0.002982198027893901,0.006095138844102621
1771,0.0030053865630179644,0.006156853400170803
1772,0.002997641684487462,0.006095154210925102
1773,0.002995399758219719,0.005987954791635275
1774,0.0029631960205733776,0.006072299089282751
1775,0.002972070127725601,0.00611274316906929
1776,0.002981215249747038,0.006066327914595604
1777,0.0029746454674750566,0.006010331213474274
1778,0.0029811456333845854,0.006047165021300316
1779,0.002993022557348013,0.006001249887049198
1780,0.0029633434023708105,0.006104219704866409
1781,0.0029883948154747486,0.006068495102226734
1782,0.0029712344985455275,0.006078808102756739
1783,0.0029725583735853434,0.006091217044740915
1784,0.0029619827400892973,0.006109601818025112
1785,0.0029734966810792685,0.006048021372407675
1786,0.0029725844506174326,0.006029839161783457
1787,0.002978320699185133,0.006014592945575714
1788,0.002959878882393241,0.0060476986691355705
1789,0.002970190951600671,0.006118259858340025
1790,0.00299530616030097,0.0062375315465033054
1791,0.002974017523229122,0.005997380707412958
1792,0.0029804909136146307,0.006116406060755253
1793,0.002967404667288065,0.006121541373431683
1794,0.002972154878079891,0.006030097603797913
1795,0.0029715828131884336,0.00593663239851594
1796,0.0029433383606374264,0.006019299849867821
1797,0.0029762694612145424,0.0059554195031523705
1798,0.002965769963338971,0.006019186228513718
1799,0.002966508502140641,0.005980961956083775
1800,0.0029771020635962486,0.006030639633536339
1801,0.002982644597068429,0.006022997200489044
1802,0.002977569354698062,0.00607916247099638
1803,0.002980639459565282,0.005966914817690849
1804,0.002997197210788727,0.0060867974534630775
1805,0.002981628756970167,0.006031579803675413
1806,0.0029882993549108505,0.0060044629499316216
1807,0.002978944918140769,0.005922093987464905
1808,0.0029759069439023733,0.005994865670800209
1809,0.0029947722796350718,0.00597522733733058
1810,0.0029745129868388176,0.006122617516666651
1811,0.0029889894649386406,0.006151978857815266
1812,0.0029761523474007845,0.006050122436136007
1813,0.0029918518848717213,0.006016443017870188
1814,0.0029748729430139065,0.005982528440654278
1815,0.002961290068924427,0.006034460850059986
1816,0.0029703513719141483,0.005993105471134186
1817,0.0029525011777877808,0.006007858086377382
1818,0.0029820564668625593,0.006010419689118862
1819,0.0029794129077345133,0.0061033060774207115
1820,0.0029632216319441795,0.006282125599682331
1821,0.0029877102933824062,0.006201351992785931
1822,0.0029631175566464663,0.006018814630806446
1823,0.0029629054479300976,0.006048854440450668
1824,0.0029849952552467585,0.006030374672263861
1825,0.0029466019477695227,0.005949323531240225
1826,0.0029742559418082237,0.005955577827990055
1827,0.0029835752211511135,0.0061207907274365425
1828,0.0029759537428617477,0.005948649253696203
1829,0.0029708542861044407,0.005958281457424164
1830,0.0029579587280750275,0.005928573198616505
1831,0.002951753791421652,0.005936387926340103
1832,0.0029737548902630806,0.005983105394989252
1833,0.0029596928507089615,0.00598536990582943
1834,0.002983860904350877,0.00591671746224165
1835,0.002961779711768031,0.005987489130347967
1836,0.0029549135360866785,0.005965569522231817
1837,0.0029798797331750393,0.005984771531075239
1838,0.0029523558914661407,0.00600766483694315
1839,0.0029923738911747932,0.00595631031319499
1840,0.0029704137705266476,0.006107686553150415
1841,0.0029655599500983953,0.0060631874948740005
1842,0.002964706625789404,0.006046080030500889
1843,0.0029648051131516695,0.005917320493608713
1844,0.002969981636852026,0.00600420730188489
1845,0.0029550339095294476,0.006012835539877415
1846,0.002962480066344142,0.005968300625681877
1847,0.002976079937070608,0.005997770465910435
1848,0.002965640276670456,0.006018416024744511
1849,0.0029709527734667063,0.005972750019282103
1850,0.00298489723354578,0.00595154007896781
1851,0.002958291443064809,0.005945015233010054
1852,0.0029864090029150248,0.00597362732514739
1853,0.00297763803973794,0.006028788164258003
1854,0.002984577789902687,0.00609495909884572
1855,0.0029675685800611973,0.006031700875610113
1856,0.002983774058520794,0.006115074269473553
1857,0.002959953621029854,0.006160405930131674
1858,0.002952499082311988,0.005945676006376743
1859,0.0029775372240692377,0.006042821798473597
1860,0.002955328905954957,0.005946687422692776
1861,0.0029519163072109222,0.006179410964250565
1862,0.0029635606333613396,0.006215994246304035
1863,0.0029472368769347668,0.005931754596531391
1864,0.002958112396299839,0.0059508983977139
1865,0.0029491588938981295,0.005958965048193932
1866,0.0029523689299821854,0.005984754767268896
1867,0.0029349455144256353,0.006003071088343859
1868,0.0029609394259750843,0.005975914187729359
1869,0.0029535344801843166,0.005927061662077904
1870,0.0029762357007712126,0.006137958727777004
1871,0.0029884078539907932,0.0060023157857358456
1872,0.0029594392981380224,0.005951800849288702
1873,0.0029647445771843195,0.006134499795734882
1874,0.0029678524006158113,0.006030386779457331
1875,0.002950340276584029,0.006133981980383396
1876,0.0029701872263103724,0.005931215826421976
1877,0.0029762997291982174,0.006005058065056801
1878,0.002974605653434992,0.006018185522407293
1879,0.0029486212879419327,0.006027997471392155
1880,0.002942583290860057,0.005899237003177404
1881,0.0029484285041689873,0.006144810933619738
1882,0.002951335394755006,0.006063069216907024
1883,0.00295905745588243,0.006247352343052626
1884,0.0029659566935151815,0.005948464386165142
1885,0.0029378512408584356,0.0060411132872104645
1886,0.0029557221569120884,0.005967427510768175
1887,0.0029562609270215034,0.006032520439475775
1888,0.0029653506353497505,0.0061223143711686134
1889,0.0029596290551126003,0.006028678733855486
1890,0.0029409367125481367,0.006051790900528431
1891,0.0029445355758070946,0.0059845056384801865
1892,0.0029400864150375128,0.00600863853469491
1893,0.002940284088253975,0.006004104856401682
1894,0.002936194883659482,0.006045245565474033
1895,0.0029421423096209764,0.0060020266100764275
1896,0.002939423779025674,0.006055872887372971
1897,0.0029541337862610817,0.006068977527320385
1898,0.002958442084491253,0.00629382161423564
1899,0.0029474468901753426,0.005977028515189886
1900,0.002957367105409503,0.0059940991923213005
1901,0.002944311359897256,0.006031040567904711
1902,0.002984819933772087,0.005999441724270582
1903,0.002952979411929846,0.005939146038144827
1904,0.002949120942503214,0.00602065259590745
1905,0.0029521684627979994,0.005967484787106514
1906,0.002943296916782856,0.0059484145604074
1907,0.002943918341770768,0.005986255593597889
1908,0.002950957277789712,0.006181763485074043
1909,0.0029564807191491127,0.006028436124324799
1910,0.002943987725302577,0.0059505910612642765
1911,0.0029284153133630753,0.006137280724942684
1912,0.0029379078187048435,0.0060125235468149185
1913,0.002944088540971279,0.005907888989895582
1914,0.0029334132559597492,0.00612299982458353
1915,0.0029460645746439695,0.0061592841520905495
1916,0.002966972067952156,0.0061334650963544846
1917,0.0029380253981798887,0.006002739537507296
1918,0.0029555102810263634,0.0059380619786679745
1919,0.0029470690060406923,0.0059532057493925095
1920,0.002949172630906105,0.006160668097436428
1921,0.0029430980794131756,0.005941156763583422
1922,0.002954722149297595,0.006125349551439285
1923,0.002944897161796689,0.0059629096649587154
1924,0.002943572821095586,0.0061212084256112576
1925,0.0029249233193695545,0.006016283296048641
1926,0.0029282141476869583,0.006040692329406738
1927,0.00292835826985538,0.006067608017474413
1928,0.002950639696791768,0.005986836273223162
1929,0.002946665743365884,0.006079908460378647
1930,0.0029421926010400057,0.005959128495305777
1931,0.002937968820333481,0.006033000070601702
1932,0.0029477530624717474,0.006236707791686058
1933,0.002930163173004985,0.0059752087108790874
1934,0.0029419660568237305,0.005957175977528095
1935,0.002965746447443962,0.006130855996161699
1936,0.0029495854396373034,0.005976180545985699
1937,0.002950289985165,0.006041796877980232
1938,0.002928023226559162,0.0059994980692863464
1939,0.0029194573871791363,0.006065902765840292
1940,0.002931603929027915,0.00604785094037652
1941,0.0029377841856330633,0.006211981642991304
1942,0.0029401076026260853,0.006129917223006487
1943,0.0029331950936466455,0.006024561822414398
1944,0.002932565286755562,0.006079703103750944
1945,0.0029376023449003696,0.006068109069019556
1946,0.0029357417952269316,0.0059861084446311
1947,0.0029164585284888744,0.005976997781544924
1948,0.002945797285065055,0.006009373348206282
1949,0.002931491006165743,0.005991955753415823
1950,0.0029234671965241432,0.006096286699175835
1951,0.002922720741480589,0.006010861601680517
1952,0.002924754749983549,0.006000216584652662
1953,0.0029403059743344784,0.005991585552692413
1954,0.002956496551632881,0.0059583233669400215
1955,0.0029652188532054424,0.006131666712462902
1956,0.002948657376691699,0.006139298435300589
1957,0.0029214881360530853,0.006049132440239191
1958,0.002933128969743848,0.0059972843155264854
1959,0.0029565461445599794,0.0059857745654881
1960,0.002929094946011901,0.006018784362822771
1961,0.002901468425989151,0.005930121056735516
1962,0.0029394596349447966,0.006045241840183735
1963,0.0029379031620919704,0.005936182104051113
1964,0.002933389274403453,0.006239186506718397
1965,0.002956768497824669,0.005995083600282669
1966,0.002950943075120449,0.006000784691423178
1967,0.002932872623205185,0.006064585875719786
1968,0.0029272297397255898,0.005923164077103138
1969,0.0029243160970509052,0.005965081043541431
1970,0.0029399904888123274,0.00596654275432229
1971,0.002936798147857189,0.0061639114283025265
1972,0.002935705939307809,0.005982970353215933
1973,0.002945853630080819,0.006005553063005209
1974,0.002926573157310486,0.006036716978996992
1975,0.002932535717263818,0.005965282209217548
1976,0.002927266526967287,0.00614501116797328
1977,0.0029474394395947456,0.006063653621822596
1978,0.002938323887065053,0.005909165367484093
1979,0.002918778220191598,0.005971979815512896
1980,0.0029468373395502567,0.0061295172199606895
1981,0.002933972980827093,0.006015176419168711
1982,0.0029409334529191256,0.005969350691884756
1983,0.0029410645365715027,0.005937240552157164
1984,0.0029159074183553457,0.006134753115475178
1985,0.0029454492032527924,0.005944267380982637
1986,0.002921477658674121,0.0059428405947983265
1987,0.0029213237576186657,0.005973435938358307
1988,0.0029582050628960133,0.006017278879880905
1989,0.0029500750824809074,0.00603811489418149
1990,0.0029052484314888716,0.006120097357779741
